thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.141640786499874,11665,11952,4.82842712474619,4.242640687119285,"[[38.0, 15.0, 46.0], [38.0, 16.0, 47.0], [38.0, 17.0, 47.0], [38.0, 18.0, 47.0], [39.0, 19.0, 47.0]]",1.1380711874576983
1.9702278675076528,11670,11698,8.82842712474619,8.0,"[[38.0, 16.0, 63.0], [39.0, 17.0, 63.0], [39.0, 18.0, 63.0], [39.0, 19.0, 63.0], [39.0, 20.0, 63.0], [39.0, 21.0, 63.0], [39.0, 22.0, 63.0], [38.0, 23.0, 63.0], [38.0, 24.0, 63.0]]",1.1035533905932737
1.5453400159307245,11677,12212,10.974691494688162,9.273618495495704,"[[38.0, 20.0, 4.0], [39.0, 19.0, 4.0], [39.0, 18.0, 4.0], [40.0, 17.0, 5.0], [41.0, 16.0, 5.0], [40.0, 15.0, 5.0], [40.0, 14.0, 5.0], [40.0, 13.0, 5.0], [40.0, 12.0, 5.0], [40.0, 11.0, 5.0]]",1.183431418924413
2.051046690642115,11677,11963,5.196152422706632,3.3166247903554,"[[38.0, 20.0, 4.0], [39.0, 21.0, 5.0], [38.0, 22.0, 4.0], [39.0, 23.0, 3.0]]",1.5666989036012806
2.157378651666527,11687,11952,2.732050807568877,2.449489742783178,"[[38.0, 21.0, 48.0], [38.0, 20.0, 48.0], [39.0, 19.0, 47.0]]",1.1153550716504106
2.1520707288922827,11687,11966,7.146264369941972,6.4031242374328485,"[[38.0, 21.0, 48.0], [38.0, 21.0, 49.0], [38.0, 21.0, 50.0], [38.0, 21.0, 51.0], [38.0, 21.0, 52.0], [39.0, 22.0, 53.0], [39.0, 23.0, 54.0]]",1.116058990104347
1.6898979485566357,11692,12241,5.974691494688162,5.385164807134504,"[[38.0, 21.0, 74.0], [38.0, 20.0, 75.0], [38.0, 19.0, 76.0], [39.0, 18.0, 77.0], [40.0, 17.0, 77.0]]",1.1094723576096739
2.0010278954290004,11698,12775,14.292528739883945,10.770329614269007,"[[38.0, 24.0, 63.0], [39.0, 24.0, 64.0], [39.0, 24.0, 65.0], [39.0, 24.0, 66.0], [39.0, 24.0, 67.0], [40.0, 23.0, 68.0], [40.0, 22.0, 68.0], [41.0, 21.0, 69.0], [42.0, 20.0, 69.0], [42.0, 19.0, 69.0], [42.0, 18.0, 69.0], [42.0, 17.0, 69.0], [42.0, 16.0, 69.0]]",1.3270279788789912
2.1180339887498953,11700,11974,1.7320508075688772,1.7320508075688772,"[[38.0, 29.0, 5.0], [39.0, 28.0, 4.0]]",1.0
1.9234430878768227,11700,12278,7.5604779323150675,6.324555320336759,"[[38.0, 29.0, 5.0], [39.0, 30.0, 4.0], [39.0, 31.0, 4.0], [39.0, 32.0, 5.0], [40.0, 33.0, 5.0], [40.0, 34.0, 5.0], [40.0, 35.0, 5.0]]",1.1954165232777978
2.3548317007486603,11704,11976,2.732050807568877,2.449489742783178,"[[38.0, 31.0, 38.0], [38.0, 30.0, 38.0], [39.0, 29.0, 37.0]]",1.1153550716504106
2.059016994374948,11704,11991,3.414213562373095,3.1622776601683795,"[[38.0, 31.0, 38.0], [39.0, 32.0, 38.0], [39.0, 33.0, 38.0], [39.0, 34.0, 38.0]]",1.0796691275336336
2.2360679774997902,11718,11997,1.7320508075688772,1.7320508075688772,"[[38.0, 36.0, 49.0], [39.0, 37.0, 48.0]]",1.0
1.705719343476747,11718,12001,4.732050807568877,4.242640687119285,"[[38.0, 36.0, 49.0], [39.0, 37.0, 50.0], [39.0, 37.0, 51.0], [39.0, 37.0, 52.0], [39.0, 37.0, 53.0]]",1.1153550716504106
2.1180339887498962,11719,11995,1.4142135623730951,1.4142135623730951,"[[38.0, 37.0, 13.0], [39.0, 36.0, 13.0]]",1.0
1.9579555225562353,11727,11736,3.82842712474619,3.605551275463989,"[[38.0, 38.0, 73.0], [38.0, 39.0, 73.0], [38.0, 40.0, 72.0], [38.0, 41.0, 71.0]]",1.0618146386653506
1.9893729283562227,11727,12284,2.732050807568877,2.449489742783178,"[[38.0, 38.0, 73.0], [39.0, 37.0, 74.0], [40.0, 37.0, 74.0]]",1.1153550716504106
2.220633249626963,11736,12582,5.878315177510849,5.385164807134504,"[[38.0, 41.0, 71.0], [38.0, 42.0, 71.0], [39.0, 43.0, 71.0], [40.0, 44.0, 70.0], [41.0, 45.0, 69.0]]",1.091575724799174
2.0332570942186874,11736,12007,3.1462643699419726,3.0,"[[38.0, 41.0, 71.0], [39.0, 40.0, 70.0], [39.0, 39.0, 69.0]]",1.0487547899806575
1.5611712010574645,11737,12007,8.292528739883945,6.782329983125268,"[[38.0, 42.0, 63.0], [39.0, 41.0, 64.0], [39.0, 41.0, 65.0], [39.0, 40.0, 66.0], [40.0, 39.0, 67.0], [40.0, 39.0, 68.0], [39.0, 39.0, 69.0]]",1.222666658879193
2.3427788601414834,11737,12017,1.7320508075688772,1.7320508075688772,"[[38.0, 42.0, 63.0], [39.0, 43.0, 64.0]]",1.0
2.118033988749895,11740,12020,1.4142135623730951,1.4142135623730951,"[[38.0, 44.0, 31.0], [39.0, 44.0, 30.0]]",1.0
1.7071067811865483,11746,12034,1.7320508075688772,1.7320508075688772,"[[38.0, 46.0, 80.0], [39.0, 47.0, 81.0]]",1.0
1.8496715502452403,11750,13116,10.560477932315067,7.14142842854285,"[[38.0, 48.0, 42.0], [39.0, 47.0, 43.0], [39.0, 47.0, 44.0], [39.0, 47.0, 45.0], [39.0, 47.0, 46.0], [39.0, 47.0, 47.0], [40.0, 47.0, 48.0], [41.0, 47.0, 48.0], [42.0, 47.0, 48.0], [43.0, 47.0, 47.0]]",1.4787626926438084
1.7303887245736274,11750,13134,7.70674230225704,7.0710678118654755,"[[38.0, 48.0, 42.0], [39.0, 49.0, 42.0], [40.0, 50.0, 41.0], [41.0, 50.0, 40.0], [42.0, 51.0, 39.0], [43.0, 51.0, 38.0]]",1.0898979485566356
1.3656854249492383,11759,12861,6.196152422706632,5.830951894845301,"[[38.0, 51.0, 2.0], [39.0, 51.0, 2.0], [40.0, 50.0, 3.0], [41.0, 49.0, 4.0], [42.0, 48.0, 5.0]]",1.0626313738215156
1.992029696267167,11760,13715,7.82842712474619,7.280109889280518,"[[38.0, 51.0, 15.0], [39.0, 51.0, 14.0], [40.0, 51.0, 14.0], [41.0, 51.0, 14.0], [42.0, 51.0, 14.0], [43.0, 51.0, 14.0], [44.0, 51.0, 14.0], [45.0, 51.0, 13.0]]",1.0753171646863509
1.7195787943777128,11764,12607,3.82842712474619,3.605551275463989,"[[38.0, 51.0, 55.0], [39.0, 51.0, 55.0], [40.0, 51.0, 54.0], [41.0, 51.0, 53.0]]",1.0618146386653506
1.9338044367493656,11766,12034,7.974691494688162,6.4031242374328485,"[[38.0, 53.0, 79.0], [39.0, 52.0, 79.0], [39.0, 51.0, 79.0], [40.0, 50.0, 80.0], [39.0, 49.0, 80.0], [39.0, 48.0, 81.0], [39.0, 47.0, 81.0]]",1.245437570626521
1.8853127425099134,11766,13156,10.756630355021699,9.1104335791443,"[[38.0, 53.0, 79.0], [39.0, 54.0, 80.0], [39.0, 55.0, 80.0], [40.0, 56.0, 80.0], [41.0, 57.0, 79.0], [41.0, 58.0, 78.0], [42.0, 59.0, 77.0], [43.0, 60.0, 76.0]]",1.1806935709015969
1.6015370674554223,11767,12613,7.5604779323150675,5.830951894845301,"[[38.0, 54.0, 43.0], [39.0, 54.0, 44.0], [39.0, 54.0, 45.0], [39.0, 54.0, 46.0], [39.0, 54.0, 47.0], [40.0, 55.0, 48.0], [41.0, 54.0, 48.0]]",1.2966112683931947
1.6212687984551124,11767,12890,5.974691494688162,5.744562646538029,"[[38.0, 54.0, 43.0], [39.0, 55.0, 42.0], [40.0, 55.0, 41.0], [41.0, 55.0, 40.0], [42.0, 55.0, 39.0]]",1.04006029045376
1.8465873793431693,11793,12909,9.292528739883943,8.06225774829855,"[[38.0, 63.0, 62.0], [39.0, 63.0, 63.0], [40.0, 63.0, 64.0], [40.0, 63.0, 65.0], [40.0, 63.0, 66.0], [40.0, 63.0, 67.0], [41.0, 64.0, 68.0], [42.0, 63.0, 69.0]]",1.1525963359140967
2.0590169943749483,11806,11823,3.414213562373095,3.1622776601683795,"[[38.0, 68.0, 79.0], [38.0, 69.0, 78.0], [38.0, 70.0, 78.0], [38.0, 71.0, 78.0]]",1.0796691275336336
2.157378651666527,11806,13156,11.120955864630133,9.899494936611665,"[[38.0, 68.0, 79.0], [39.0, 67.0, 79.0], [39.0, 66.0, 79.0], [40.0, 65.0, 79.0], [41.0, 64.0, 79.0], [41.0, 63.0, 78.0], [41.0, 62.0, 78.0], [42.0, 61.0, 77.0], [43.0, 60.0, 76.0]]",1.123386186450896
1.6980499310532393,11816,13495,7.974691494688162,6.082762530298219,"[[38.0, 71.0, 3.0], [39.0, 71.0, 3.0], [40.0, 71.0, 4.0], [41.0, 71.0, 5.0], [42.0, 71.0, 5.0], [43.0, 71.0, 4.0], [44.0, 70.0, 3.0]]",1.31103120579938
1.6488203711653615,11818,12088,6.242640687119285,5.477225575051661,"[[38.0, 71.0, 35.0], [38.0, 70.0, 34.0], [38.0, 70.0, 33.0], [38.0, 70.0, 32.0], [39.0, 70.0, 31.0], [39.0, 69.0, 30.0]]",1.1397450409115941
1.9236800649883112,11818,12925,6.292528739883945,5.656854249492381,"[[38.0, 71.0, 35.0], [39.0, 71.0, 36.0], [40.0, 72.0, 37.0], [41.0, 72.0, 38.0], [42.0, 71.0, 39.0]]",1.1123724356957945
1.8861041012060837,11823,13772,13.585057479767888,12.12435565298214,"[[38.0, 71.0, 78.0], [39.0, 71.0, 78.0], [40.0, 70.0, 78.0], [41.0, 70.0, 79.0], [41.0, 69.0, 80.0], [42.0, 68.0, 81.0], [43.0, 67.0, 82.0], [43.0, 66.0, 83.0], [44.0, 65.0, 84.0], [45.0, 64.0, 85.0]]",1.120476656128647
2.157378651666527,11827,12388,3.1462643699419726,2.23606797749979,"[[38.0, 74.0, 61.0], [39.0, 75.0, 62.0], [40.0, 74.0, 62.0]]",1.4070522012751592
2.0000000000000004,11829,11835,2.0,2.0,"[[38.0, 76.0, 78.0], [38.0, 77.0, 78.0], [38.0, 78.0, 78.0]]",1.0
1.9470884679434932,11829,11836,21.509860921691395,10.198039027185569,"[[38.0, 76.0, 78.0], [39.0, 76.0, 78.0], [40.0, 76.0, 78.0], [41.0, 76.0, 79.0], [42.0, 75.0, 80.0], [42.0, 74.0, 81.0], [43.0, 73.0, 82.0], [44.0, 73.0, 83.0], [44.0, 73.0, 84.0], [43.0, 73.0, 85.0], [42.0, 74.0, 86.0], [41.0, 74.0, 87.0], [40.0, 74.0, 88.0], [39.0, 75.0, 88.0], [38.0, 76.0, 88.0], [38.0, 77.0, 88.0], [38.0, 78.0, 88.0]]",2.109215395660987
2.228519240094324,11835,12400,2.0,2.0,"[[38.0, 78.0, 78.0], [39.0, 78.0, 78.0], [40.0, 78.0, 78.0]]",1.0
2.5322475511229907,11836,12114,1.4142135623730951,1.4142135623730951,"[[38.0, 78.0, 88.0], [39.0, 79.0, 88.0]]",1.0
1.9048316830841252,11841,12099,26.338288046437587,16.431676725154983,"[[38.0, 81.0, 31.0], [37.0, 81.0, 30.0], [36.0, 81.0, 29.0], [35.0, 82.0, 29.0], [34.0, 82.0, 28.0], [33.0, 82.0, 27.0], [33.0, 82.0, 26.0], [33.0, 82.0, 25.0], [33.0, 82.0, 24.0], [33.0, 82.0, 23.0], [34.0, 81.0, 22.0], [35.0, 80.0, 22.0], [36.0, 79.0, 21.0], [37.0, 78.0, 21.0], [37.0, 77.0, 21.0], [37.0, 76.0, 21.0], [37.0, 75.0, 21.0], [38.0, 74.0, 21.0], [39.0, 73.0, 20.0], [39.0, 72.0, 19.0], [39.0, 71.0, 18.0]]",1.602897165455838
1.9125703849682214,11841,12684,3.82842712474619,3.605551275463989,"[[38.0, 81.0, 31.0], [39.0, 81.0, 30.0], [40.0, 81.0, 30.0], [41.0, 81.0, 29.0]]",1.0618146386653506
1.6828427124746193,11852,12124,5.560477932315067,5.0990195135927845,"[[38.0, 87.0, 20.0], [38.0, 86.0, 19.0], [38.0, 85.0, 19.0], [38.0, 84.0, 18.0], [39.0, 83.0, 17.0]]",1.0904994416067917
1.4828427124746193,11852,12442,5.974691494688162,5.385164807134504,"[[38.0, 87.0, 20.0], [39.0, 87.0, 21.0], [39.0, 88.0, 22.0], [39.0, 89.0, 23.0], [40.0, 90.0, 24.0]]",1.1094723576096739
1.674207309251388,11853,12688,6.242640687119286,5.0990195135927845,"[[38.0, 87.0, 30.0], [39.0, 86.0, 30.0], [40.0, 86.0, 29.0], [41.0, 85.0, 29.0], [41.0, 84.0, 29.0], [41.0, 83.0, 29.0]]",1.224282564614212
1.8764664694883524,11856,12126,5.242640687119286,4.58257569495584,"[[38.0, 88.0, 54.0], [39.0, 87.0, 54.0], [39.0, 86.0, 53.0], [39.0, 85.0, 53.0], [39.0, 84.0, 52.0]]",1.144037990008544
1.6128990204491962,11856,12714,6.292528739883944,5.830951894845301,"[[38.0, 88.0, 54.0], [39.0, 89.0, 54.0], [40.0, 90.0, 55.0], [41.0, 91.0, 56.0], [41.0, 92.0, 57.0]]",1.0791597758586704
1.8455830868604404,11863,12712,4.878315177510849,4.242640687119285,"[[38.0, 92.0, 6.0], [39.0, 91.0, 5.0], [40.0, 91.0, 4.0], [41.0, 92.0, 3.0]]",1.1498299142610593
1.6625703849682214,11863,12450,3.82842712474619,3.605551275463989,"[[38.0, 92.0, 6.0], [39.0, 92.0, 7.0], [39.0, 92.0, 8.0], [40.0, 92.0, 9.0]]",1.0618146386653506
1.9125703849682218,11866,11881,3.82842712474619,3.0,"[[38.0, 92.0, 95.0], [38.0, 93.0, 95.0], [38.0, 94.0, 94.0], [38.0, 95.0, 95.0]]",1.2761423749153966
1.8299082004083602,11866,13837,12.70674230225704,9.0,"[[38.0, 92.0, 95.0], [39.0, 91.0, 94.0], [39.0, 90.0, 93.0], [40.0, 89.0, 93.0], [40.0, 88.0, 93.0], [40.0, 87.0, 92.0], [41.0, 88.0, 91.0], [42.0, 88.0, 91.0], [43.0, 88.0, 91.0], [44.0, 88.0, 91.0], [45.0, 88.0, 91.0]]",1.4118602558063378
2.118033988749895,11868,11884,3.414213562373095,3.1622776601683795,"[[38.0, 93.0, 38.0], [38.0, 94.0, 39.0], [38.0, 95.0, 39.0], [38.0, 96.0, 39.0]]",1.0796691275336336
1.474568238726857,11868,13248,10.02457954745282,7.681145747868608,"[[38.0, 93.0, 38.0], [39.0, 93.0, 37.0], [39.0, 93.0, 36.0], [40.0, 93.0, 35.0], [40.0, 93.0, 34.0], [41.0, 92.0, 33.0], [42.0, 91.0, 32.0], [43.0, 90.0, 33.0]]",1.305089094323523
1.8437566028161188,11869,13858,10.53516942700323,7.615773105863909,"[[38.0, 93.0, 67.0], [39.0, 93.0, 68.0], [40.0, 93.0, 69.0], [41.0, 94.0, 68.0], [42.0, 94.0, 67.0], [43.0, 94.0, 66.0], [44.0, 93.0, 65.0], [45.0, 93.0, 64.0]]",1.3833355170326014
1.5995682387268575,11881,13573,8.87831517751085,6.782329983125268,"[[38.0, 95.0, 95.0], [38.0, 95.0, 96.0], [39.0, 96.0, 97.0], [40.0, 97.0, 98.0], [41.0, 97.0, 98.0], [42.0, 97.0, 98.0], [43.0, 96.0, 98.0], [44.0, 96.0, 98.0]]",1.3090361571319125
1.5731321849709867,11892,12177,1.4142135623730951,1.4142135623730951,"[[38.0, 98.0, 17.0], [39.0, 98.0, 16.0]]",1.0
1.260079655385845,11894,11899,6.242640687119285,5.0990195135927845,"[[38.0, 98.0, 54.0], [38.0, 99.0, 53.0], [37.0, 99.0, 52.0], [37.0, 99.0, 51.0], [37.0, 99.0, 50.0], [38.0, 99.0, 49.0]]",1.2242825646142117
1.7071067811865483,11894,12175,1.7320508075688772,1.7320508075688772,"[[38.0, 98.0, 54.0], [39.0, 97.0, 55.0]]",1.0
1.5648175095102097,11899,13265,5.82842712474619,5.196152422706632,"[[38.0, 99.0, 49.0], [39.0, 99.0, 49.0], [40.0, 99.0, 48.0], [41.0, 99.0, 48.0], [42.0, 98.0, 48.0], [43.0, 98.0, 48.0]]",1.121681323141443
1.8764664694883524,11905,12757,5.878315177510849,5.385164807134504,"[[39.0, 6.0, 45.0], [40.0, 7.0, 45.0], [41.0, 8.0, 44.0], [42.0, 9.0, 43.0], [42.0, 10.0, 43.0]]",1.091575724799174
2.022687418063162,11907,13028,10.70674230225704,9.0,"[[39.0, 7.0, 54.0], [40.0, 8.0, 55.0], [41.0, 9.0, 55.0], [42.0, 9.0, 56.0], [42.0, 10.0, 57.0], [43.0, 11.0, 58.0], [43.0, 12.0, 58.0], [43.0, 13.0, 58.0], [43.0, 14.0, 58.0]]",1.1896380335841155
1.8465873793431693,11912,12741,10.024579547452822,9.1104335791443,"[[39.0, 9.0, 66.0], [39.0, 8.0, 66.0], [39.0, 7.0, 67.0], [40.0, 6.0, 68.0], [40.0, 5.0, 68.0], [40.0, 4.0, 69.0], [41.0, 3.0, 70.0], [42.0, 2.0, 71.0]]",1.1003405557339438
1.8834271799576279,11912,11918,3.1462643699419726,2.23606797749979,"[[39.0, 9.0, 66.0], [40.0, 10.0, 65.0], [39.0, 10.0, 64.0]]",1.4070522012751592
1.7071067811865472,11912,12208,1.7320508075688772,1.7320508075688772,"[[39.0, 9.0, 66.0], [40.0, 10.0, 67.0]]",1.0
1.5190638591684404,11913,12220,5.414213562373095,3.1622776601683795,"[[39.0, 9.0, 78.0], [39.0, 9.0, 79.0], [40.0, 10.0, 79.0], [40.0, 11.0, 79.0], [40.0, 12.0, 79.0], [40.0, 12.0, 78.0]]",1.7121246595673096
1.80652277746293,11917,12483,5.146264369941973,4.58257569495584,"[[39.0, 10.0, 36.0], [39.0, 10.0, 35.0], [40.0, 9.0, 34.0], [40.0, 9.0, 33.0], [41.0, 9.0, 32.0]]",1.123006953405396
1.794110782480588,11919,12215,2.414213562373095,1.7320508075688772,"[[39.0, 10.0, 77.0], [40.0, 11.0, 77.0], [40.0, 11.0, 78.0]]",1.3938468501173518
1.2865660924854934,11920,11934,3.0,3.0,"[[39.0, 10.0, 80.0], [39.0, 11.0, 80.0], [39.0, 12.0, 80.0], [39.0, 13.0, 80.0]]",1.0
1.560660171779821,11926,12761,4.242640687119286,4.242640687119285,"[[39.0, 12.0, 37.0], [40.0, 12.0, 38.0], [41.0, 12.0, 39.0], [42.0, 12.0, 40.0]]",1.0000000000000002
2.342778860141485,11932,11938,1.0,1.0,"[[39.0, 13.0, 77.0], [39.0, 14.0, 77.0]]",1.0
2.0106375396206038,11934,12502,8.70674230225704,7.0,"[[39.0, 13.0, 80.0], [39.0, 14.0, 81.0], [39.0, 15.0, 82.0], [39.0, 16.0, 83.0], [40.0, 17.0, 84.0], [40.0, 17.0, 85.0], [41.0, 16.0, 86.0]]",1.2438203288938627
2.1180339887498953,11938,12229,1.0,1.0,"[[39.0, 14.0, 77.0], [40.0, 14.0, 77.0]]",1.0
2.139202842617282,11939,12220,2.414213562373095,2.23606797749979,"[[39.0, 14.0, 78.0], [40.0, 13.0, 78.0], [40.0, 12.0, 78.0]]",1.0796691275336336
2.4297466578791895,11941,12502,6.878315177510849,4.898979485566356,"[[39.0, 14.0, 90.0], [39.0, 13.0, 89.0], [40.0, 14.0, 88.0], [40.0, 14.0, 87.0], [41.0, 15.0, 86.0], [41.0, 16.0, 86.0]]",1.4040302062452235
2.2285192400943226,11941,12237,2.8284271247461903,2.449489742783178,"[[39.0, 14.0, 90.0], [40.0, 14.0, 91.0], [40.0, 15.0, 92.0]]",1.1547005383792517
2.354539806949071,11943,13031,5.242640687119285,5.0,"[[39.0, 15.0, 63.0], [40.0, 15.0, 63.0], [41.0, 15.0, 62.0], [42.0, 15.0, 61.0], [43.0, 15.0, 60.0]]",1.0485281374238569
1.8718259958421686,11952,12767,11.120955864630135,8.366600265340756,"[[39.0, 19.0, 47.0], [40.0, 19.0, 46.0], [41.0, 19.0, 45.0], [42.0, 19.0, 45.0], [43.0, 18.0, 44.0], [43.0, 17.0, 44.0], [43.0, 16.0, 43.0], [43.0, 15.0, 42.0], [42.0, 14.0, 41.0]]",1.3292084612551045
1.9400339185275093,11963,12264,5.146264369941973,4.58257569495584,"[[39.0, 23.0, 3.0], [39.0, 24.0, 4.0], [39.0, 25.0, 4.0], [39.0, 26.0, 4.0], [40.0, 27.0, 5.0]]",1.123006953405396
1.5487547899806582,11963,13332,6.242640687119286,5.830951894845301,"[[39.0, 23.0, 3.0], [40.0, 23.0, 2.0], [41.0, 23.0, 1.0], [42.0, 23.0, 0.0], [43.0, 23.0, 0.0], [44.0, 23.0, 0.0]]",1.0706040453940167
1.5599096218815718,11966,13045,10.388905057061258,7.483314773547883,"[[39.0, 23.0, 54.0], [40.0, 23.0, 54.0], [41.0, 22.0, 54.0], [42.0, 23.0, 55.0], [43.0, 23.0, 56.0], [43.0, 23.0, 57.0], [43.0, 22.0, 58.0], [43.0, 21.0, 59.0], [43.0, 21.0, 60.0]]",1.388275833830229
2.1967233145831586,11974,13342,6.242640687119286,5.830951894845301,"[[39.0, 28.0, 4.0], [40.0, 28.0, 3.0], [41.0, 28.0, 2.0], [42.0, 28.0, 1.0], [43.0, 28.0, 1.0], [44.0, 28.0, 1.0]]",1.0706040453940167
1.9659258262890684,11976,12529,4.5604779323150675,4.123105625617661,"[[39.0, 29.0, 37.0], [39.0, 28.0, 38.0], [40.0, 27.0, 39.0], [41.0, 26.0, 39.0]]",1.1060783657784383
1.6774158503743302,11976,12809,8.024579547452822,5.916079783099616,"[[39.0, 29.0, 37.0], [40.0, 29.0, 36.0], [41.0, 30.0, 35.0], [42.0, 29.0, 34.0], [43.0, 29.0, 33.0], [42.0, 28.0, 32.0]]",1.3564015093874373
1.7154214566473245,11987,12270,3.1462643699419726,3.0,"[[39.0, 32.0, 94.0], [39.0, 31.0, 93.0], [40.0, 30.0, 92.0]]",1.0487547899806575
1.7593091819629716,11987,12551,5.974691494688162,4.58257569495584,"[[39.0, 32.0, 94.0], [39.0, 33.0, 95.0], [39.0, 34.0, 94.0], [40.0, 35.0, 93.0], [41.0, 36.0, 93.0]]",1.3037845727817787
2.0340311270947438,11991,13365,8.024579547452822,7.681145747868608,"[[39.0, 34.0, 38.0], [40.0, 35.0, 38.0], [41.0, 36.0, 39.0], [42.0, 37.0, 39.0], [43.0, 38.0, 40.0], [44.0, 39.0, 41.0]]",1.0447112723618754
2.000000000000001,11995,12275,3.414213562373095,3.1622776601683795,"[[39.0, 36.0, 13.0], [40.0, 35.0, 13.0], [40.0, 34.0, 13.0], [40.0, 33.0, 13.0]]",1.0796691275336336
2.047213595499958,11995,13084,5.974691494688162,5.744562646538029,"[[39.0, 36.0, 13.0], [40.0, 37.0, 13.0], [41.0, 38.0, 13.0], [42.0, 39.0, 14.0], [43.0, 40.0, 14.0]]",1.04006029045376
1.9893729283562231,11997,12559,2.8284271247461903,2.8284271247461903,"[[39.0, 37.0, 48.0], [40.0, 38.0, 48.0], [41.0, 39.0, 48.0]]",1.0
1.626105059170283,12001,12547,3.4641016151377544,3.4641016151377544,"[[39.0, 37.0, 53.0], [40.0, 36.0, 54.0], [41.0, 35.0, 55.0]]",1.0
1.471404520791032,12012,12286,3.1462643699419726,3.0,"[[39.0, 40.0, 76.0], [39.0, 39.0, 75.0], [40.0, 38.0, 74.0]]",1.0487547899806575
1.7582101709065405,12012,12024,7.292528739883945,5.0,"[[39.0, 40.0, 76.0], [39.0, 41.0, 75.0], [40.0, 42.0, 74.0], [40.0, 43.0, 74.0], [40.0, 44.0, 75.0], [39.0, 45.0, 76.0]]",1.4585057479767891
1.3660254037844388,12016,12291,1.4142135623730951,1.4142135623730951,"[[39.0, 42.0, 3.0], [40.0, 42.0, 4.0]]",1.0
1.5351265786979924,12017,12582,6.5604779323150675,5.744562646538029,"[[39.0, 43.0, 64.0], [39.0, 43.0, 65.0], [40.0, 43.0, 66.0], [41.0, 44.0, 67.0], [41.0, 44.0, 68.0], [41.0, 45.0, 69.0]]",1.1420326204064903
2.3072085659275863,12017,12303,2.732050807568877,2.449489742783178,"[[39.0, 43.0, 64.0], [40.0, 44.0, 63.0], [40.0, 45.0, 63.0]]",1.1153550716504106
2.0,12020,12290,3.414213562373095,3.1622776601683795,"[[39.0, 44.0, 30.0], [40.0, 43.0, 30.0], [40.0, 42.0, 30.0], [40.0, 41.0, 30.0]]",1.0796691275336336
2.0,12020,12313,5.414213562373095,5.0990195135927845,"[[39.0, 44.0, 30.0], [40.0, 45.0, 30.0], [40.0, 46.0, 30.0], [40.0, 47.0, 30.0], [40.0, 48.0, 30.0], [40.0, 49.0, 30.0]]",1.0618146386653506
2.3874258867227933,12021,12579,2.414213562373095,2.23606797749979,"[[39.0, 44.0, 94.0], [40.0, 44.0, 93.0], [41.0, 44.0, 93.0]]",1.0796691275336336
1.7938063915638038,12027,13091,10.438793109825916,8.12403840463596,"[[39.0, 47.0, 9.0], [39.0, 46.0, 10.0], [39.0, 45.0, 11.0], [39.0, 45.0, 12.0], [40.0, 45.0, 13.0], [41.0, 44.0, 14.0], [42.0, 43.0, 13.0], [43.0, 42.0, 14.0]]",1.2849266079132573
1.688165034081994,12034,12584,3.1462643699419726,3.0,"[[39.0, 47.0, 81.0], [40.0, 47.0, 82.0], [41.0, 46.0, 83.0]]",1.0487547899806575
2.0,12068,12339,2.414213562373095,2.23606797749979,"[[39.0, 58.0, 62.0], [39.0, 57.0, 62.0], [40.0, 56.0, 62.0]]",1.0796691275336336
1.720583086860441,12068,12897,8.974691494688162,7.615773105863909,"[[39.0, 58.0, 62.0], [40.0, 59.0, 63.0], [40.0, 58.0, 64.0], [40.0, 58.0, 65.0], [41.0, 58.0, 66.0], [41.0, 58.0, 67.0], [41.0, 58.0, 68.0], [42.0, 58.0, 69.0]]",1.1784347261839943
1.6991364774537145,12070,12352,3.82842712474619,3.3166247903554,"[[39.0, 59.0, 96.0], [39.0, 60.0, 97.0], [39.0, 61.0, 97.0], [40.0, 62.0, 97.0]]",1.1543142100002053
1.7245682387268575,12070,14048,11.170843917394794,8.831760866327848,"[[39.0, 59.0, 96.0], [40.0, 58.0, 95.0], [41.0, 57.0, 94.0], [42.0, 56.0, 93.0], [43.0, 56.0, 92.0], [44.0, 55.0, 92.0], [45.0, 54.0, 93.0], [46.0, 54.0, 94.0]]",1.2648490019679974
1.9982651000035925,12075,13781,10.756630355021699,9.0,"[[39.0, 62.0, 20.0], [40.0, 63.0, 21.0], [41.0, 63.0, 22.0], [42.0, 64.0, 22.0], [42.0, 65.0, 22.0], [43.0, 66.0, 23.0], [44.0, 67.0, 24.0], [45.0, 68.0, 23.0]]",1.1951811505579666
2.0,12079,12351,1.4142135623730951,1.4142135623730951,"[[39.0, 63.0, 88.0], [40.0, 62.0, 88.0]]",1.0
1.853553390593274,12079,12641,3.82842712474619,3.605551275463989,"[[39.0, 63.0, 88.0], [40.0, 63.0, 89.0], [40.0, 63.0, 90.0], [41.0, 63.0, 91.0]]",1.0618146386653506
2.3548317007486603,12080,12088,6.5604779323150675,5.0,"[[39.0, 64.0, 30.0], [38.0, 65.0, 30.0], [38.0, 66.0, 29.0], [38.0, 67.0, 29.0], [39.0, 68.0, 30.0], [39.0, 69.0, 30.0]]",1.3120955864630135
2.134895987142737,12080,13774,7.974691494688162,6.4031242374328485,"[[39.0, 64.0, 30.0], [40.0, 65.0, 30.0], [41.0, 65.0, 30.0], [42.0, 65.0, 30.0], [43.0, 65.0, 29.0], [44.0, 65.0, 30.0], [45.0, 66.0, 31.0]]",1.245437570626521
