thickness,source_node_id,destination_node_id,branch-distance,euclidean-distance,path-coords,tortuosity
2.885618083164127,15187,15201,3.4641016151377544,2.8284271247461903,"[[76.0, 60.0, 73.0], [75.0, 61.0, 72.0], [76.0, 62.0, 71.0]]",1.224744871391589
2.2766177478532903,15187,15991,9.292528739883945,8.06225774829855,"[[76.0, 60.0, 73.0], [76.0, 60.0, 74.0], [77.0, 60.0, 75.0], [77.0, 60.0, 76.0], [78.0, 61.0, 77.0], [79.0, 61.0, 78.0], [80.0, 60.0, 79.0], [80.0, 60.0, 80.0]]",1.152596335914097
2.6257980408983927,15201,15820,5.5604779323150675,5.0990195135927845,"[[76.0, 62.0, 71.0], [77.0, 61.0, 70.0], [77.0, 61.0, 69.0], [78.0, 61.0, 68.0], [79.0, 61.0, 67.0]]",1.090499441606792
3.4863324776451408,15202,15991,6.292528739883944,6.0,"[[76.0, 62.0, 84.0], [77.0, 62.0, 83.0], [78.0, 61.0, 82.0], [79.0, 60.0, 81.0], [80.0, 60.0, 80.0]]",1.0487547899806573
3.3071225918197715,15203,15422,4.242640687119286,3.7416573867739413,"[[76.0, 63.0, 23.0], [76.0, 62.0, 24.0], [77.0, 62.0, 25.0], [77.0, 61.0, 26.0]]",1.133893419027682
2.5648417370971237,15203,15439,5.414213562373095,5.0990195135927845,"[[76.0, 63.0, 23.0], [76.0, 64.0, 23.0], [76.0, 65.0, 23.0], [76.0, 66.0, 23.0], [76.0, 67.0, 23.0], [77.0, 68.0, 23.0]]",1.0618146386653506
4.209470566934131,15205,15822,4.878315177510849,4.69041575982343,"[[76.0, 63.0, 97.0], [77.0, 62.0, 96.0], [78.0, 61.0, 95.0], [79.0, 61.0, 94.0]]",1.04006029045376
3.3874258867227938,15245,15463,2.8284271247461903,2.449489742783178,"[[76.0, 83.0, 73.0], [77.0, 83.0, 72.0], [77.0, 84.0, 71.0]]",1.1547005383792517
2.433755400039438,15255,16688,15.681433796945203,12.68857754044952,"[[76.0, 85.0, 21.0], [77.0, 84.0, 21.0], [78.0, 83.0, 20.0], [78.0, 82.0, 19.0], [78.0, 81.0, 19.0], [79.0, 80.0, 19.0], [80.0, 79.0, 18.0], [81.0, 78.0, 18.0], [82.0, 77.0, 19.0], [82.0, 76.0, 18.0], [83.0, 76.0, 17.0], [84.0, 76.0, 17.0]]",1.2358701160122048
3.5441177746668577,15259,15666,5.656854249492381,4.898979485566356,"[[76.0, 85.0, 46.0], [76.0, 84.0, 45.0], [77.0, 84.0, 44.0], [77.0, 83.0, 43.0], [78.0, 83.0, 42.0]]",1.1547005383792517
2.772586655834276,15259,15502,8.82842712474619,8.12403840463596,"[[76.0, 85.0, 46.0], [76.0, 86.0, 46.0], [77.0, 87.0, 46.0], [77.0, 88.0, 46.0], [77.0, 89.0, 46.0], [77.0, 90.0, 46.0], [77.0, 91.0, 46.0], [77.0, 92.0, 46.0], [77.0, 93.0, 47.0]]",1.086704257787392
2.1311488763887727,15267,15448,9.656854249492381,8.12403840463596,"[[76.0, 85.0, 97.0], [77.0, 84.0, 97.0], [77.0, 83.0, 98.0], [76.0, 82.0, 98.0], [76.0, 81.0, 98.0], [76.0, 80.0, 98.0], [76.0, 79.0, 98.0], [76.0, 78.0, 98.0], [77.0, 77.0, 98.0]]",1.1886765877401224
2.5322475511229907,15267,15474,1.4142135623730951,1.4142135623730951,"[[76.0, 85.0, 97.0], [77.0, 86.0, 97.0]]",1.0
3.5340026920471477,15268,15676,3.1462643699419726,3.0,"[[76.0, 86.0, 8.0], [77.0, 87.0, 8.0], [78.0, 88.0, 9.0]]",1.0487547899806575
3.0926634969350193,15269,15453,9.388905057061258,7.681145747868608,"[[76.0, 86.0, 34.0], [76.0, 85.0, 35.0], [77.0, 84.0, 36.0], [76.0, 84.0, 37.0], [76.0, 83.0, 38.0], [77.0, 83.0, 39.0], [77.0, 83.0, 40.0], [77.0, 83.0, 41.0]]",1.2223313246811551
3.104061254559563,15269,15678,8.560477932315068,7.280109889280518,"[[76.0, 86.0, 34.0], [76.0, 87.0, 34.0], [76.0, 88.0, 33.0], [77.0, 89.0, 34.0], [77.0, 90.0, 34.0], [77.0, 91.0, 34.0], [77.0, 92.0, 34.0], [78.0, 93.0, 34.0]]",1.1758720764531052
2.879669127533635,15282,15698,5.974691494688162,5.385164807134504,"[[76.0, 94.0, 32.0], [77.0, 94.0, 31.0], [77.0, 95.0, 30.0], [77.0, 96.0, 29.0], [78.0, 97.0, 28.0]]",1.1094723576096739
3.3013116823141075,15282,15678,3.1462643699419726,3.0,"[[76.0, 94.0, 32.0], [77.0, 94.0, 33.0], [78.0, 93.0, 34.0]]",1.0487547899806575
3.0226261166693607,15287,15696,7.292528739883944,5.744562646538029,"[[76.0, 95.0, 8.0], [76.0, 95.0, 7.0], [75.0, 96.0, 6.0], [76.0, 97.0, 5.0], [77.0, 97.0, 4.0], [78.0, 97.0, 3.0]]",1.2694663090285558
3.08113883008419,15287,15503,1.7320508075688772,1.7320508075688772,"[[76.0, 95.0, 8.0], [77.0, 94.0, 9.0]]",1.0
2.6713894300707426,15299,15303,4.5604779323150675,3.605551275463989,"[[77.0, 2.0, 77.0], [77.0, 3.0, 78.0], [78.0, 4.0, 78.0], [77.0, 5.0, 79.0]]",1.2648490019679977
1.4562851924841111,15299,16558,8.974691494688162,7.874007874011811,"[[77.0, 2.0, 77.0], [78.0, 2.0, 76.0], [79.0, 1.0, 75.0], [80.0, 1.0, 75.0], [81.0, 0.0, 75.0], [82.0, 0.0, 74.0], [83.0, 0.0, 74.0], [84.0, 0.0, 74.0]]",1.1397869596129262
3.3116828465390373,15302,15327,4.878315177510849,4.242640687119285,"[[77.0, 5.0, 56.0], [78.0, 6.0, 57.0], [77.0, 7.0, 58.0], [77.0, 8.0, 59.0]]",1.1498299142610593
2.397224160005748,15303,16060,5.878315177510849,5.385164807134504,"[[77.0, 5.0, 79.0], [78.0, 6.0, 79.0], [79.0, 7.0, 78.0], [80.0, 7.0, 78.0], [81.0, 8.0, 77.0]]",1.091575724799174
2.8670932700859644,15322,15900,7.5604779323150675,6.782329983125268,"[[77.0, 7.0, 36.0], [77.0, 8.0, 36.0], [77.0, 9.0, 36.0], [78.0, 10.0, 36.0], [78.0, 11.0, 36.0], [79.0, 12.0, 37.0], [80.0, 13.0, 37.0]]",1.1147316558064655
2.972833813510763,15327,15338,6.0,6.0,"[[77.0, 8.0, 59.0], [77.0, 9.0, 59.0], [77.0, 10.0, 59.0], [77.0, 11.0, 59.0], [77.0, 12.0, 59.0], [77.0, 13.0, 59.0], [77.0, 14.0, 59.0]]",1.0
3.1622776601683795,15338,15566,1.7320508075688772,1.7320508075688772,"[[77.0, 14.0, 59.0], [78.0, 15.0, 60.0]]",1.0
2.4798624610572766,15355,17001,11.485281374238571,10.04987562112089,"[[77.0, 26.0, 3.0], [78.0, 26.0, 2.0], [79.0, 26.0, 1.0], [80.0, 26.0, 1.0], [81.0, 26.0, 1.0], [82.0, 26.0, 1.0], [83.0, 27.0, 1.0], [84.0, 28.0, 1.0], [85.0, 29.0, 1.0], [86.0, 30.0, 1.0]]",1.142828210739347
3.208793091768713,15357,15765,2.414213562373095,2.23606797749979,"[[77.0, 26.0, 44.0], [78.0, 26.0, 44.0], [79.0, 26.0, 43.0]]",1.0796691275336336
1.742029696267167,15359,15917,4.146264369941973,3.7416573867739413,"[[77.0, 26.0, 92.0], [78.0, 25.0, 91.0], [79.0, 25.0, 91.0], [80.0, 24.0, 91.0]]",1.1081357648079275
2.8284271247461907,15366,15581,5.196152422706632,4.358898943540674,"[[77.0, 28.0, 18.0], [78.0, 27.0, 19.0], [79.0, 26.0, 20.0], [78.0, 25.0, 21.0]]",1.1920791213585393
2.7928252109263645,15366,15586,7.974691494688162,6.4031242374328485,"[[77.0, 28.0, 18.0], [78.0, 28.0, 17.0], [78.0, 27.0, 16.0], [78.0, 27.0, 15.0], [79.0, 26.0, 14.0], [78.0, 26.0, 13.0], [78.0, 26.0, 12.0]]",1.245437570626521
2.996901594971524,15367,15770,2.0,2.0,"[[77.0, 28.0, 67.0], [78.0, 28.0, 67.0], [79.0, 28.0, 67.0]]",1.0
2.475699710863858,15378,17005,12.853006672199012,11.445523142259598,"[[77.0, 37.0, 6.0], [78.0, 37.0, 5.0], [79.0, 37.0, 5.0], [80.0, 36.0, 5.0], [81.0, 35.0, 5.0], [82.0, 34.0, 4.0], [83.0, 34.0, 3.0], [84.0, 33.0, 2.0], [85.0, 32.0, 1.0], [86.0, 32.0, 1.0]]",1.1229724069791664
2.496255193005905,15384,15610,11.974691494688162,10.246950765959598,"[[77.0, 39.0, 7.0], [78.0, 38.0, 8.0], [78.0, 38.0, 9.0], [78.0, 38.0, 10.0], [78.0, 38.0, 11.0], [78.0, 37.0, 12.0], [78.0, 37.0, 13.0], [78.0, 37.0, 14.0], [78.0, 36.0, 15.0], [78.0, 36.0, 16.0], [78.0, 37.0, 17.0]]",1.1686102303202357
2.8510573320459263,15384,15969,6.242640687119285,5.830951894845301,"[[77.0, 39.0, 7.0], [78.0, 40.0, 7.0], [78.0, 41.0, 7.0], [79.0, 42.0, 7.0], [79.0, 43.0, 7.0], [80.0, 44.0, 7.0]]",1.0706040453940164
3.1674599706966937,15399,15418,9.828427124746192,9.219544457292887,"[[77.0, 58.0, 49.0], [77.0, 58.0, 50.0], [77.0, 59.0, 51.0], [77.0, 59.0, 52.0], [77.0, 59.0, 53.0], [77.0, 59.0, 54.0], [77.0, 59.0, 55.0], [77.0, 59.0, 56.0], [77.0, 59.0, 57.0], [77.0, 60.0, 58.0]]",1.066042597904245
3.6817605638123507,15399,15638,3.1462643699419726,3.0,"[[77.0, 58.0, 49.0], [78.0, 59.0, 48.0], [78.0, 60.0, 47.0]]",1.0487547899806575
3.1065321611247696,15401,15417,9.974691494688164,8.06225774829855,"[[77.0, 59.0, 38.0], [76.0, 60.0, 39.0], [77.0, 60.0, 40.0], [77.0, 60.0, 41.0], [77.0, 60.0, 42.0], [77.0, 60.0, 43.0], [77.0, 60.0, 44.0], [77.0, 61.0, 45.0], [77.0, 60.0, 46.0]]",1.2372082121528816
2.882074225572657,15401,16884,9.974691494688162,8.306623862918075,"[[77.0, 59.0, 38.0], [78.0, 59.0, 38.0], [79.0, 59.0, 37.0], [80.0, 59.0, 38.0], [81.0, 59.0, 38.0], [82.0, 59.0, 38.0], [83.0, 58.0, 37.0], [84.0, 57.0, 37.0], [85.0, 57.0, 37.0]]",1.2008117448554008
3.054092553389461,15418,15810,2.414213562373095,2.23606797749979,"[[77.0, 60.0, 58.0], [78.0, 60.0, 58.0], [79.0, 60.0, 59.0]]",1.0796691275336336
2.5077687230463575,15421,17072,11.071067811865477,10.295630140987,"[[77.0, 61.0, 15.0], [78.0, 61.0, 15.0], [79.0, 60.0, 15.0], [80.0, 59.0, 15.0], [81.0, 59.0, 15.0], [82.0, 59.0, 15.0], [83.0, 59.0, 15.0], [84.0, 58.0, 15.0], [85.0, 57.0, 15.0], [86.0, 56.0, 15.0]]",1.0753171646863509
3.4583023224949136,15422,15635,2.414213562373095,2.23606797749979,"[[77.0, 61.0, 26.0], [77.0, 60.0, 26.0], [78.0, 59.0, 26.0]]",1.0796691275336336
3.1789577985282134,15439,16667,9.292528739883945,8.06225774829855,"[[77.0, 68.0, 23.0], [78.0, 69.0, 24.0], [79.0, 70.0, 23.0], [80.0, 71.0, 23.0], [81.0, 71.0, 23.0], [82.0, 71.0, 23.0], [83.0, 71.0, 23.0], [84.0, 72.0, 23.0]]",1.152596335914097
2.3419659503974777,15447,16532,8.292528739883945,6.782329983125268,"[[77.0, 77.0, 88.0], [78.0, 77.0, 88.0], [79.0, 77.0, 88.0], [80.0, 77.0, 87.0], [81.0, 78.0, 88.0], [82.0, 79.0, 88.0], [83.0, 80.0, 89.0]]",1.222666658879193
1.5263449340234945,15448,16701,9.071067811865476,7.3484692283495345,"[[77.0, 77.0, 98.0], [78.0, 78.0, 98.0], [79.0, 78.0, 98.0], [80.0, 78.0, 99.0], [81.0, 78.0, 98.0], [82.0, 79.0, 98.0], [83.0, 79.0, 98.0], [84.0, 79.0, 97.0]]",1.234415975625285
2.445182472512542,15449,16689,10.438793109825916,9.273618495495704,"[[77.0, 82.0, 29.0], [78.0, 81.0, 29.0], [79.0, 80.0, 30.0], [80.0, 79.0, 30.0], [81.0, 78.0, 30.0], [82.0, 78.0, 30.0], [83.0, 77.0, 29.0], [84.0, 76.0, 30.0]]",1.1256440099294736
2.8945050156239636,15462,15679,10.242640687119286,9.273618495495704,"[[77.0, 84.0, 56.0], [77.0, 85.0, 57.0], [77.0, 86.0, 57.0], [77.0, 87.0, 57.0], [77.0, 88.0, 57.0], [77.0, 89.0, 57.0], [77.0, 90.0, 57.0], [77.0, 91.0, 57.0], [77.0, 92.0, 58.0], [78.0, 93.0, 58.0]]",1.1044923502184445
3.741657386773941,15462,15668,1.4142135623730951,1.4142135623730951,"[[77.0, 84.0, 56.0], [78.0, 83.0, 56.0]]",1.0
3.414213562373095,15463,15670,1.4142135623730951,1.4142135623730951,"[[77.0, 84.0, 71.0], [78.0, 84.0, 70.0]]",1.0
2.6341823067960197,15474,15674,5.414213562373095,5.0990195135927845,"[[77.0, 86.0, 97.0], [77.0, 86.0, 96.0], [77.0, 86.0, 95.0], [77.0, 86.0, 94.0], [77.0, 86.0, 93.0], [78.0, 86.0, 92.0]]",1.0618146386653506
2.5046616150097205,15474,15849,2.8284271247461903,2.449489742783178,"[[77.0, 86.0, 97.0], [78.0, 86.0, 98.0], [79.0, 87.0, 98.0]]",1.1547005383792517
2.862741699796952,15481,15501,4.0,4.0,"[[77.0, 89.0, 22.0], [77.0, 90.0, 22.0], [77.0, 91.0, 22.0], [77.0, 92.0, 22.0], [77.0, 93.0, 22.0]]",1.0
2.569297165567212,15481,17386,12.071067811865476,10.04987562112089,"[[77.0, 89.0, 22.0], [78.0, 89.0, 21.0], [79.0, 89.0, 22.0], [80.0, 89.0, 22.0], [81.0, 89.0, 23.0], [82.0, 89.0, 23.0], [83.0, 89.0, 22.0], [84.0, 89.0, 23.0], [85.0, 89.0, 23.0], [86.0, 89.0, 23.0], [87.0, 89.0, 23.0]]",1.2011161398352865
2.569445828575534,15501,15698,8.70674230225704,7.280109889280518,"[[77.0, 93.0, 22.0], [77.0, 94.0, 23.0], [77.0, 95.0, 24.0], [78.0, 95.0, 25.0], [77.0, 96.0, 26.0], [77.0, 96.0, 27.0], [78.0, 97.0, 28.0]]",1.195963032793934
2.4491757291569884,15502,15694,10.485281374238571,8.602325267042627,"[[77.0, 93.0, 47.0], [77.0, 94.0, 46.0], [77.0, 94.0, 45.0], [78.0, 94.0, 44.0], [78.0, 95.0, 43.0], [79.0, 95.0, 42.0], [79.0, 95.0, 41.0], [78.0, 95.0, 40.0], [78.0, 96.0, 39.0]]",1.2188892013197825
3.156594818826534,15502,16037,4.5604779323150675,4.358898943540674,"[[77.0, 93.0, 47.0], [78.0, 94.0, 48.0], [79.0, 94.0, 49.0], [80.0, 94.0, 50.0]]",1.0462453916425631
3.0915971586703095,15503,15676,6.414213562373095,6.082762530298219,"[[77.0, 94.0, 9.0], [77.0, 93.0, 9.0], [77.0, 92.0, 9.0], [77.0, 91.0, 9.0], [77.0, 90.0, 9.0], [77.0, 89.0, 9.0], [78.0, 88.0, 9.0]]",1.054490214014425
3.0439042250385677,15503,15697,8.292528739883945,6.782329983125268,"[[77.0, 94.0, 9.0], [77.0, 94.0, 10.0], [76.0, 95.0, 11.0], [77.0, 95.0, 12.0], [77.0, 96.0, 13.0], [77.0, 96.0, 14.0], [78.0, 97.0, 15.0]]",1.222666658879193
2.585602992443837,15529,15540,3.0,3.0,"[[78.0, 2.0, 65.0], [78.0, 3.0, 65.0], [78.0, 4.0, 65.0], [78.0, 5.0, 65.0]]",1.0
1.6870695824787445,15529,16410,6.146264369941973,5.477225575051661,"[[78.0, 2.0, 65.0], [79.0, 2.0, 65.0], [80.0, 1.0, 65.0], [81.0, 1.0, 65.0], [82.0, 1.0, 65.0], [83.0, 0.0, 64.0]]",1.1221492132691653
3.3708286933869713,15539,15714,1.0,1.0,"[[78.0, 5.0, 55.0], [79.0, 5.0, 55.0]]",1.0
2.5824660965394655,15540,15550,5.464101615137754,4.47213595499958,"[[78.0, 5.0, 65.0], [77.0, 6.0, 66.0], [77.0, 6.0, 67.0], [77.0, 6.0, 68.0], [78.0, 7.0, 69.0]]",1.2218102647414413
2.6827827440728074,15543,17422,13.21733218180745,10.392304845413264,"[[78.0, 6.0, 35.0], [79.0, 5.0, 34.0], [80.0, 4.0, 34.0], [81.0, 3.0, 34.0], [82.0, 4.0, 34.0], [83.0, 4.0, 34.0], [84.0, 4.0, 34.0], [85.0, 5.0, 34.0], [86.0, 4.0, 34.0], [87.0, 4.0, 34.0], [88.0, 4.0, 33.0]]",1.2718383821892059
2.753891947550252,15544,17628,14.292528739883943,11.575836902790225,"[[78.0, 6.0, 46.0], [79.0, 5.0, 46.0], [79.0, 4.0, 46.0], [80.0, 3.0, 45.0], [81.0, 3.0, 45.0], [82.0, 3.0, 45.0], [83.0, 4.0, 45.0], [84.0, 4.0, 45.0], [85.0, 4.0, 45.0], [86.0, 4.0, 45.0], [87.0, 4.0, 45.0], [88.0, 3.0, 44.0], [89.0, 3.0, 44.0]]",1.2346864300099882
3.1218896377192307,15549,15725,5.146264369941973,4.123105625617661,"[[78.0, 7.0, 47.0], [78.0, 8.0, 47.0], [78.0, 9.0, 47.0], [78.0, 10.0, 46.0], [79.0, 11.0, 47.0]]",1.2481524455660866
3.2394512252618908,15550,15720,1.7320508075688772,1.7320508075688772,"[[78.0, 7.0, 69.0], [79.0, 8.0, 70.0]]",1.0
2.1383004807454578,15566,15735,10.242640687119286,9.055385138137417,"[[78.0, 15.0, 60.0], [78.0, 15.0, 61.0], [78.0, 16.0, 62.0], [78.0, 16.0, 63.0], [78.0, 16.0, 64.0], [79.0, 16.0, 65.0], [79.0, 16.0, 66.0], [79.0, 16.0, 67.0], [79.0, 15.0, 68.0], [79.0, 15.0, 69.0]]",1.1311104421148974
2.6635682616381904,15566,16445,6.242640687119285,5.477225575051661,"[[78.0, 15.0, 60.0], [79.0, 16.0, 60.0], [80.0, 16.0, 60.0], [81.0, 17.0, 60.0], [82.0, 17.0, 59.0], [83.0, 17.0, 59.0]]",1.1397450409115941
3.3027756377319966,15579,15753,1.4142135623730951,1.4142135623730951,"[[78.0, 17.0, 72.0], [79.0, 17.0, 71.0]]",1.0
2.834782006600557,15579,15905,8.65685424949238,7.54983443527075,"[[78.0, 17.0, 72.0], [79.0, 17.0, 73.0], [79.0, 17.0, 74.0], [79.0, 16.0, 75.0], [79.0, 16.0, 76.0], [79.0, 15.0, 77.0], [79.0, 15.0, 78.0], [80.0, 15.0, 79.0]]",1.1466283563848683
2.2916754704214912,15580,15738,6.242640687119285,5.477225575051661,"[[78.0, 17.0, 82.0], [78.0, 16.0, 83.0], [78.0, 16.0, 84.0], [78.0, 16.0, 85.0], [79.0, 16.0, 86.0], [79.0, 15.0, 87.0]]",1.1397450409115941
3.1178082632418334,15580,15912,2.414213562373095,2.23606797749979,"[[78.0, 17.0, 82.0], [79.0, 17.0, 82.0], [80.0, 17.0, 81.0]]",1.0796691275336336
3.1174018088595874,15581,16092,4.5604779323150675,4.358898943540674,"[[78.0, 25.0, 21.0], [79.0, 25.0, 22.0], [80.0, 25.0, 23.0], [81.0, 26.0, 24.0]]",1.0462453916425631
2.998672112130653,15586,16606,6.0,6.0,"[[78.0, 26.0, 12.0], [79.0, 26.0, 12.0], [80.0, 26.0, 12.0], [81.0, 26.0, 12.0], [82.0, 26.0, 12.0], [83.0, 26.0, 12.0], [84.0, 26.0, 12.0]]",1.0
2.8201976499135895,15590,16099,9.242640687119286,8.54400374531753,"[[78.0, 26.0, 54.0], [79.0, 26.0, 53.0], [80.0, 26.0, 52.0], [81.0, 26.0, 51.0], [81.0, 26.0, 50.0], [81.0, 26.0, 49.0], [81.0, 26.0, 48.0], [81.0, 26.0, 47.0], [81.0, 26.0, 46.0]]",1.0817692691420737
3.1919572339080933,15590,16110,4.146264369941973,3.7416573867739413,"[[78.0, 26.0, 54.0], [79.0, 26.0, 55.0], [80.0, 26.0, 55.0], [81.0, 27.0, 56.0]]",1.1081357648079275
2.3347175941650353,15610,16156,9.974691494688162,8.774964387392123,"[[78.0, 37.0, 17.0], [79.0, 38.0, 18.0], [79.0, 39.0, 18.0], [79.0, 40.0, 18.0], [79.0, 41.0, 19.0], [79.0, 42.0, 19.0], [80.0, 43.0, 19.0], [80.0, 44.0, 19.0], [81.0, 45.0, 19.0]]",1.1367215927417107
2.7221757118873704,15635,17515,12.70674230225704,10.246950765959598,"[[78.0, 59.0, 26.0], [79.0, 59.0, 26.0], [80.0, 58.0, 26.0], [81.0, 58.0, 27.0], [82.0, 58.0, 27.0], [83.0, 58.0, 27.0], [84.0, 58.0, 27.0], [85.0, 57.0, 26.0], [86.0, 56.0, 25.0], [87.0, 56.0, 25.0], [88.0, 57.0, 25.0]]",1.2400510739710857
3.3903632027465775,15638,15809,1.0,1.0,"[[78.0, 60.0, 47.0], [79.0, 60.0, 47.0]]",1.0
3.3457093743665256,15666,16197,4.146264369941973,3.7416573867739413,"[[78.0, 83.0, 42.0], [79.0, 82.0, 41.0], [80.0, 82.0, 41.0], [81.0, 81.0, 41.0]]",1.1081357648079275
3.298109489245752,15667,16537,5.82842712474619,5.196152422706632,"[[78.0, 83.0, 55.0], [79.0, 82.0, 55.0], [80.0, 82.0, 55.0], [81.0, 82.0, 54.0], [82.0, 82.0, 54.0], [83.0, 82.0, 54.0]]",1.121681323141443
2.41513040250641,15670,16030,8.82842712474619,8.246211251235321,"[[78.0, 84.0, 70.0], [78.0, 85.0, 70.0], [79.0, 86.0, 70.0], [79.0, 87.0, 70.0], [79.0, 88.0, 70.0], [80.0, 89.0, 70.0], [80.0, 90.0, 70.0], [80.0, 91.0, 70.0], [80.0, 92.0, 70.0]]",1.0706040453940167
2.5926949175624676,15670,16388,5.146264369941973,4.58257569495584,"[[78.0, 84.0, 70.0], [79.0, 83.0, 71.0], [80.0, 83.0, 71.0], [81.0, 83.0, 71.0], [82.0, 82.0, 71.0]]",1.123006953405396
2.8803022967769216,15672,16532,7.70674230225704,7.3484692283495345,"[[78.0, 85.0, 91.0], [79.0, 84.0, 91.0], [80.0, 83.0, 90.0], [81.0, 82.0, 90.0], [82.0, 81.0, 89.0], [83.0, 80.0, 89.0]]",1.0487547899806575
2.3951859067609895,15673,16536,7.706742302257039,7.0710678118654755,"[[78.0, 86.0, 81.0], [79.0, 85.0, 81.0], [80.0, 84.0, 81.0], [81.0, 83.0, 81.0], [82.0, 82.0, 82.0], [83.0, 81.0, 81.0]]",1.0898979485566356
2.121170697771237,15673,16217,9.656854249492381,8.602325267042627,"[[78.0, 86.0, 81.0], [79.0, 87.0, 81.0], [79.0, 88.0, 81.0], [79.0, 89.0, 81.0], [79.0, 90.0, 81.0], [80.0, 91.0, 81.0], [80.0, 92.0, 81.0], [80.0, 93.0, 80.0], [81.0, 94.0, 80.0]]",1.1225865041967065
2.7598438571016928,15674,16227,10.87831517751085,9.695359714832659,"[[78.0, 86.0, 92.0], [79.0, 87.0, 92.0], [80.0, 88.0, 91.0], [80.0, 89.0, 91.0], [80.0, 90.0, 91.0], [80.0, 91.0, 91.0], [80.0, 92.0, 91.0], [80.0, 93.0, 91.0], [81.0, 94.0, 90.0], [81.0, 95.0, 90.0]]",1.1220125397584186
2.8303691117902035,15676,17130,9.65685424949238,8.12403840463596,"[[78.0, 88.0, 9.0], [79.0, 88.0, 8.0], [80.0, 88.0, 9.0], [81.0, 88.0, 9.0], [82.0, 88.0, 9.0], [83.0, 88.0, 9.0], [84.0, 88.0, 8.0], [85.0, 88.0, 8.0], [86.0, 89.0, 8.0]]",1.1886765877401222
3.449069554079312,15678,16033,2.8284271247461903,2.8284271247461903,"[[78.0, 93.0, 34.0], [79.0, 93.0, 35.0], [80.0, 93.0, 36.0]]",1.0
2.7407741433457904,15679,16037,10.071067811865476,8.306623862918075,"[[78.0, 93.0, 58.0], [78.0, 94.0, 57.0], [78.0, 94.0, 56.0], [78.0, 94.0, 55.0], [79.0, 94.0, 54.0], [79.0, 95.0, 53.0], [79.0, 95.0, 52.0], [80.0, 95.0, 51.0], [80.0, 94.0, 50.0]]",1.2124140900160563
3.1988818102197953,15679,15691,3.82842712474619,3.605551275463989,"[[78.0, 93.0, 58.0], [78.0, 94.0, 59.0], [78.0, 94.0, 60.0], [78.0, 95.0, 61.0]]",1.0618146386653506
3.5450227403518206,15691,16400,5.242640687119285,5.0,"[[78.0, 95.0, 61.0], [79.0, 95.0, 62.0], [80.0, 95.0, 62.0], [81.0, 95.0, 63.0], [82.0, 95.0, 64.0]]",1.0485281374238569
2.612372435695795,15694,16033,4.878315177510849,4.69041575982343,"[[78.0, 96.0, 39.0], [78.0, 95.0, 38.0], [79.0, 94.0, 37.0], [80.0, 93.0, 36.0]]",1.04006029045376
2.5,15694,15868,1.4142135623730951,1.4142135623730951,"[[78.0, 96.0, 39.0], [79.0, 97.0, 39.0]]",1.0
2.557460519933932,15696,17399,11.388905057061258,10.04987562112089,"[[78.0, 97.0, 3.0], [79.0, 96.0, 2.0], [80.0, 96.0, 2.0], [81.0, 96.0, 1.0], [82.0, 95.0, 1.0], [83.0, 95.0, 1.0], [84.0, 95.0, 1.0], [85.0, 94.0, 1.0], [86.0, 93.0, 1.0], [87.0, 93.0, 1.0]]",1.133238408754657
2.4302745590384136,15697,17400,11.292528739883943,10.04987562112089,"[[78.0, 97.0, 15.0], [79.0, 97.0, 15.0], [80.0, 96.0, 14.0], [81.0, 96.0, 14.0], [82.0, 96.0, 14.0], [83.0, 95.0, 14.0], [84.0, 95.0, 14.0], [85.0, 95.0, 14.0], [86.0, 94.0, 13.0], [87.0, 93.0, 13.0]]",1.123648606769967
1.9283584076068172,15698,18381,18.631545744180546,14.696938456699069,"[[78.0, 97.0, 28.0], [79.0, 98.0, 28.0], [80.0, 98.0, 28.0], [81.0, 99.0, 28.0], [82.0, 99.0, 28.0], [83.0, 99.0, 28.0], [84.0, 99.0, 28.0], [85.0, 98.0, 27.0], [86.0, 98.0, 27.0], [87.0, 98.0, 26.0], [88.0, 97.0, 26.0], [89.0, 97.0, 25.0], [90.0, 97.0, 25.0], [91.0, 97.0, 24.0], [92.0, 96.0, 24.0], [92.0, 95.0, 24.0]]",1.2677161164601616
2.7336927792554366,15708,15888,4.242640687119286,3.7416573867739413,"[[79.0, 3.0, 87.0], [80.0, 4.0, 87.0], [80.0, 5.0, 88.0], [80.0, 6.0, 89.0]]",1.133893419027682
2.123680064988311,15714,15874,4.732050807568877,4.242640687119285,"[[79.0, 5.0, 55.0], [80.0, 4.0, 54.0], [80.0, 3.0, 54.0], [80.0, 2.0, 54.0], [80.0, 1.0, 54.0]]",1.1153550716504106
2.338525491562421,15714,16959,9.388905057061258,7.681145747868608,"[[79.0, 5.0, 55.0], [80.0, 5.0, 56.0], [81.0, 5.0, 57.0], [82.0, 5.0, 56.0], [83.0, 5.0, 57.0], [84.0, 5.0, 57.0], [85.0, 5.0, 57.0], [86.0, 4.0, 58.0]]",1.2223313246811551
1.8251407699364424,15715,15884,1.4142135623730951,1.4142135623730951,"[[79.0, 6.0, 24.0], [80.0, 5.0, 24.0]]",1.0
2.5241856633422435,15715,16576,10.53516942700323,8.602325267042627,"[[79.0, 6.0, 24.0], [80.0, 7.0, 25.0], [81.0, 8.0, 25.0], [82.0, 9.0, 24.0], [81.0, 10.0, 24.0], [82.0, 11.0, 24.0], [83.0, 12.0, 24.0], [84.0, 13.0, 24.0]]",1.2246885696552012
